Time,Open,High,Low,Close,Volume
2023-06-05 04:00:00+00:00,609.5,609.5,605.5,607.0,34618
2023-06-05 08:00:00+00:00,607.0,611.0,603.0,605.0,53537
2023-06-05 12:00:00+00:00,604.0,608.5,600.0,603.0,48174
2023-06-06 04:00:00+00:00,600.0,600.0,555.0,583.5,168680
2023-06-06 08:00:00+00:00,583.0,588.5,579.0,579.5,63427
2023-06-06 12:00:00+00:00,579.5,586.0,578.0,580.5,28887
2023-06-07 04:00:00+00:00,583.0,587.5,582.0,586.5,15729
2023-06-07 08:00:00+00:00,586.5,589.0,586.5,586.5,22924
2023-06-07 12:00:00+00:00,587.0,588.0,582.0,583.0,24937
2023-06-08 04:00:00+00:00,586.0,588.0,583.5,587.0,16265
2023-06-08 08:00:00+00:00,587.0,596.0,584.0,596.0,33997
2023-06-08 12:00:00+00:00,596.0,597.0,592.0,592.0,12212
2023-06-09 04:00:00+00:00,597.0,597.0,588.5,591.5,5172
2023-06-09 08:00:00+00:00,590.5,594.0,590.0,591.5,8845
2023-06-09 12:00:00+00:00,591.5,593.0,590.0,590.5,10215
2023-06-13 04:00:00+00:00,590.0,599.5,590.0,599.0,16387
2023-06-13 08:00:00+00:00,599.0,599.5,593.0,593.5,19170
2023-06-13 12:00:00+00:00,593.0,594.5,590.5,592.0,12434
2023-06-14 04:00:00+00:00,593.5,595.5,593.0,594.5,10035
2023-06-14 08:00:00+00:00,594.0,594.5,590.0,591.5,20269
2023-06-14 12:00:00+00:00,591.5,593.0,590.5,591.5,7075
2023-06-15 04:00:00+00:00,593.5,594.0,589.5,591.0,4844
2023-06-15 08:00:00+00:00,591.5,591.5,588.5,590.0,8574
2023-06-15 12:00:00+00:00,589.5,593.0,589.0,591.5,21231
2023-06-16 04:00:00+00:00,591.5,600.0,590.0,593.5,19460
2023-06-16 08:00:00+00:00,593.5,593.5,589.0,593.0,16266
2023-06-16 12:00:00+00:00,593.0,593.0,592.0,592.5,6151
2023-06-19 04:00:00+00:00,592.5,595.0,591.0,591.0,8223
2023-06-19 08:00:00+00:00,591.0,593.5,590.0,590.5,10111
2023-06-19 12:00:00+00:00,591.0,593.5,589.0,593.0,6995
2023-06-20 04:00:00+00:00,594.5,594.5,591.0,592.0,2395
2023-06-20 08:00:00+00:00,592.0,594.0,590.5,591.5,11310
2023-06-20 12:00:00+00:00,591.5,592.0,590.0,591.0,18016
2023-06-21 04:00:00+00:00,591.0,604.5,590.5,600.0,54005
2023-06-21 08:00:00+00:00,601.0,606.5,598.5,604.0,63407
2023-06-21 12:00:00+00:00,604.0,607.0,601.5,603.5,38601
2023-06-22 04:00:00+00:00,606.0,609.0,603.5,605.5,14484
2023-06-22 08:00:00+00:00,605.5,606.0,603.0,603.0,10565
2023-06-22 12:00:00+00:00,603.0,604.5,603.0,603.5,10197
2023-06-23 04:00:00+00:00,604.0,612.0,598.0,604.0,75383
2023-06-23 08:00:00+00:00,604.0,621.5,597.0,616.5,257411
2023-06-23 12:00:00+00:00,616.0,618.5,606.5,617.0,99143
2023-06-26 04:00:00+00:00,610.5,615.5,592.5,600.5,56522
2023-06-26 08:00:00+00:00,600.0,612.5,599.5,606.0,40262
2023-06-26 12:00:00+00:00,606.0,618.0,603.5,610.0,89950
2023-06-27 04:00:00+00:00,611.5,619.0,611.0,618.0,24461
2023-06-27 08:00:00+00:00,617.5,653.5,615.0,634.0,948599
2023-06-27 12:00:00+00:00,634.0,640.5,632.0,632.0,136883
2023-06-28 04:00:00+00:00,639.0,639.0,620.0,628.0,70825
2023-06-28 08:00:00+00:00,627.5,630.0,626.0,629.5,46313
2023-06-28 12:00:00+00:00,629.0,630.0,620.5,623.5,50004
2023-06-29 04:00:00+00:00,627.0,628.0,623.0,624.0,19932
2023-06-29 08:00:00+00:00,624.0,627.0,622.0,624.5,17485
2023-06-29 12:00:00+00:00,624.5,625.0,620.5,621.5,24513
2023-06-30 04:00:00+00:00,622.5,629.0,622.5,629.0,29935
2023-06-30 08:00:00+00:00,629.0,648.0,625.0,636.0,289777
2023-06-30 12:00:00+00:00,635.5,641.5,633.0,634.5,161274
2023-07-03 04:00:00+00:00,638.5,660.0,630.0,644.0,147970
2023-07-03 08:00:00+00:00,644.5,647.5,640.0,645.0,54918
2023-07-03 12:00:00+00:00,645.0,645.0,637.0,638.0,42108
2023-07-04 04:00:00+00:00,640.5,640.5,622.5,631.0,34116
2023-07-04 08:00:00+00:00,631.0,636.0,626.0,633.5,31216
2023-07-04 12:00:00+00:00,633.5,637.0,631.5,633.0,14942
2023-07-05 04:00:00+00:00,636.0,636.5,633.0,635.0,8965
2023-07-05 08:00:00+00:00,635.0,637.0,632.0,633.0,32544
2023-07-05 12:00:00+00:00,634.0,635.0,632.0,634.5,19938
2023-07-06 04:00:00+00:00,634.5,636.0,610.0,624.5,110773
2023-07-06 08:00:00+00:00,624.0,634.0,623.0,628.5,58571
2023-07-06 12:00:00+00:00,629.0,629.0,624.0,625.5,22255
2023-07-07 04:00:00+00:00,625.0,626.5,620.0,626.0,14949
2023-07-07 08:00:00+00:00,624.5,628.0,622.5,623.0,43598
2023-07-07 12:00:00+00:00,623.0,624.0,621.0,621.0,22411
2023-07-10 04:00:00+00:00,620.5,639.5,620.5,629.0,23431
2023-07-10 08:00:00+00:00,628.0,630.5,626.0,629.0,26298
2023-07-10 12:00:00+00:00,629.0,641.0,628.5,641.0,88864
2023-07-11 04:00:00+00:00,644.5,644.5,638.0,639.0,13706
2023-07-11 08:00:00+00:00,639.5,640.0,638.0,638.5,28204
2023-07-11 12:00:00+00:00,638.0,638.5,628.5,633.0,79361
2023-07-12 04:00:00+00:00,634.5,638.5,634.0,637.0,12607
2023-07-12 08:00:00+00:00,636.5,638.5,631.5,636.0,40473
2023-07-12 12:00:00+00:00,635.5,636.0,630.0,634.0,44807
2023-07-13 04:00:00+00:00,640.0,640.0,632.5,634.0,12052
2023-07-13 08:00:00+00:00,634.0,634.5,620.0,626.5,52049
2023-07-13 12:00:00+00:00,626.0,629.0,626.0,627.0,17106
2023-07-14 04:00:00+00:00,629.0,630.0,626.5,629.5,12589
2023-07-14 08:00:00+00:00,628.0,632.5,625.0,628.5,41950
2023-07-14 12:00:00+00:00,629.0,631.0,627.5,627.5,17997
2023-07-17 04:00:00+00:00,622.0,632.0,622.0,631.5,16546
2023-07-17 08:00:00+00:00,631.0,635.0,629.0,631.0,34037
2023-07-17 12:00:00+00:00,630.0,631.5,627.5,628.0,17783
2023-07-18 04:00:00+00:00,628.5,643.0,628.5,639.5,106108
2023-07-18 08:00:00+00:00,639.5,641.0,635.0,639.5,103384
2023-07-18 12:00:00+00:00,639.5,640.0,630.0,636.5,56152
2023-07-19 04:00:00+00:00,639.0,642.0,638.0,639.0,19917
2023-07-19 08:00:00+00:00,639.0,653.0,633.0,645.5,134464
2023-07-19 12:00:00+00:00,645.5,650.5,639.0,646.0,92500
2023-07-20 04:00:00+00:00,650.5,655.0,644.5,649.0,69035
2023-07-20 08:00:00+00:00,649.5,654.5,641.0,646.5,95892
2023-07-20 12:00:00+00:00,646.5,650.0,629.0,631.0,124820
2023-07-21 04:00:00+00:00,631.5,637.0,631.0,635.0,30069
2023-07-21 08:00:00+00:00,635.0,636.0,625.0,633.5,70706
2023-07-21 12:00:00+00:00,633.5,639.0,631.0,635.0,42240
2023-07-24 04:00:00+00:00,637.0,645.0,635.0,643.5,26002
2023-07-24 08:00:00+00:00,643.5,657.5,638.0,654.0,209369
2023-07-24 12:00:00+00:00,653.5,657.5,650.5,656.0,87834
2023-07-25 04:00:00+00:00,662.5,674.0,660.0,670.5,139091
2023-07-25 08:00:00+00:00,670.5,674.0,665.0,669.0,119034
2023-07-25 12:00:00+00:00,669.5,714.5,667.0,710.0,931990
2023-07-26 04:00:00+00:00,715.5,774.5,711.5,750.5,954578
2023-07-26 08:00:00+00:00,751.0,757.0,727.0,738.5,683585
2023-07-26 12:00:00+00:00,738.0,765.0,726.0,742.0,420844
2023-07-27 04:00:00+00:00,755.0,764.0,745.0,756.0,173082
2023-07-27 08:00:00+00:00,756.0,765.0,747.5,749.5,136475
2023-07-27 12:00:00+00:00,749.5,751.0,740.5,742.5,87312
2023-07-28 04:00:00+00:00,744.0,748.0,728.0,730.5,69997
2023-07-28 08:00:00+00:00,731.5,740.0,728.5,731.0,83098
2023-07-28 12:00:00+00:00,730.5,739.5,730.5,736.5,47427
2023-07-31 04:00:00+00:00,737.0,750.0,733.5,736.5,41809
2023-07-31 08:00:00+00:00,736.5,739.0,733.0,734.0,66363
2023-07-31 12:00:00+00:00,735.0,735.0,730.5,732.5,30202
2023-08-01 04:00:00+00:00,732.0,734.0,715.0,722.5,93489
2023-08-01 08:00:00+00:00,723.0,729.0,721.5,726.0,64698
2023-08-01 12:00:00+00:00,726.0,728.0,723.0,724.5,39291
2023-08-02 04:00:00+00:00,730.0,767.0,727.0,754.0,269003
2023-08-02 08:00:00+00:00,753.5,769.0,750.5,762.5,219160
2023-08-02 12:00:00+00:00,762.5,765.0,750.0,751.0,109045
2023-08-03 04:00:00+00:00,760.0,765.0,752.5,754.0,58459
2023-08-03 08:00:00+00:00,753.0,767.0,752.5,764.5,113950
2023-08-03 12:00:00+00:00,764.5,768.0,760.5,764.0,66797
2023-08-04 04:00:00+00:00,765.0,771.5,765.0,768.0,33355
2023-08-04 08:00:00+00:00,768.0,783.5,756.5,764.0,184308
2023-08-04 12:00:00+00:00,763.5,783.0,660.0,762.0,422899
2023-08-07 04:00:00+00:00,770.0,800.0,766.0,787.5,275994
2023-08-07 08:00:00+00:00,787.5,796.0,782.5,790.0,132414
2023-08-07 12:00:00+00:00,789.5,790.0,755.0,780.0,163545
2023-08-08 04:00:00+00:00,779.0,810.0,745.0,782.0,401341
2023-08-08 08:00:00+00:00,783.0,789.5,767.0,785.5,197632
2023-08-08 12:00:00+00:00,785.5,791.0,775.0,788.5,79953
2023-08-09 04:00:00+00:00,793.0,804.5,788.5,790.0,86262
2023-08-09 08:00:00+00:00,790.0,792.0,784.0,788.0,62717
2023-08-09 12:00:00+00:00,787.5,790.0,784.0,788.0,39125
2023-08-10 04:00:00+00:00,784.0,792.0,782.0,790.5,36479
2023-08-10 08:00:00+00:00,790.0,798.5,782.5,792.0,80778
2023-08-10 12:00:00+00:00,792.0,810.0,792.0,804.0,115361
2023-08-11 04:00:00+00:00,804.5,817.5,794.5,812.0,96454
2023-08-11 08:00:00+00:00,812.0,818.0,810.5,815.0,80103
2023-08-11 12:00:00+00:00,814.5,817.5,812.0,817.5,42475
2023-08-14 04:00:00+00:00,819.5,819.5,814.0,819.0,58567
2023-08-14 08:00:00+00:00,819.0,819.5,813.0,814.0,67650
2023-08-14 12:00:00+00:00,815.0,816.0,786.0,801.5,169842
2023-08-15 04:00:00+00:00,795.0,807.5,770.0,802.0,90160
2023-08-15 08:00:00+00:00,801.0,809.0,791.0,805.5,59694
2023-08-15 12:00:00+00:00,805.5,806.0,786.0,795.0,48298
2023-08-16 04:00:00+00:00,795.5,801.0,782.0,789.5,30564
2023-08-16 08:00:00+00:00,790.0,792.5,760.0,769.0,104239
2023-08-16 12:00:00+00:00,768.0,782.5,750.0,780.5,123623
2023-08-17 04:00:00+00:00,786.5,794.5,780.5,788.0,24092
2023-08-17 08:00:00+00:00,788.5,809.5,785.5,792.5,110794
2023-08-17 12:00:00+00:00,793.0,800.0,789.5,795.5,32279
2023-08-18 04:00:00+00:00,798.0,804.5,792.0,795.0,14669
2023-08-18 08:00:00+00:00,796.5,800.5,794.0,798.0,17066
2023-08-18 12:00:00+00:00,798.5,800.0,784.5,797.0,32525
2023-08-21 04:00:00+00:00,800.0,805.0,794.5,801.5,16726
2023-08-21 08:00:00+00:00,800.5,810.0,799.0,803.0,49822
2023-08-21 12:00:00+00:00,803.5,805.5,799.5,800.5,19169
2023-08-22 04:00:00+00:00,802.0,802.0,799.0,800.5,10905
2023-08-22 08:00:00+00:00,801.0,806.0,800.0,802.0,21061
2023-08-22 12:00:00+00:00,802.0,804.0,798.5,800.0,18851
2023-08-23 04:00:00+00:00,801.0,805.0,799.0,802.5,7094
2023-08-23 08:00:00+00:00,802.5,802.5,787.5,790.0,34978
2023-08-23 12:00:00+00:00,791.0,802.0,782.0,798.0,25783
2023-08-24 04:00:00+00:00,789.0,798.0,780.0,795.0,19571
2023-08-24 08:00:00+00:00,796.0,806.0,793.5,801.0,47129
2023-08-24 12:00:00+00:00,801.5,804.5,800.0,800.5,20753
2023-08-25 04:00:00+00:00,801.0,804.5,800.0,801.5,8220
2023-08-25 08:00:00+00:00,801.5,803.5,800.0,802.5,15799
2023-08-25 12:00:00+00:00,803.0,805.0,800.5,804.0,26456
2023-08-28 04:00:00+00:00,809.0,815.0,805.5,813.5,48043
2023-08-28 08:00:00+00:00,812.5,830.0,809.0,824.0,117124
2023-08-28 12:00:00+00:00,824.0,830.0,819.0,829.0,60554
2023-08-29 04:00:00+00:00,830.0,849.0,825.5,841.0,69836
2023-08-29 08:00:00+00:00,841.0,850.0,835.0,841.5,129892
2023-08-29 12:00:00+00:00,841.5,930.0,839.5,916.0,855465
2023-08-30 04:00:00+00:00,918.0,939.0,891.5,899.0,164966
2023-08-30 08:00:00+00:00,898.5,1099.0,898.5,1060.0,2372025
2023-08-30 12:00:00+00:00,1060.0,1071.5,1018.5,1050.0,1203231
2023-08-31 04:00:00+00:00,1058.0,1066.0,997.0,1008.0,498048
2023-08-31 08:00:00+00:00,1008.0,1036.0,987.0,989.0,298214
2023-08-31 12:00:00+00:00,989.0,1001.0,980.0,995.0,195767
2023-09-01 04:00:00+00:00,1013.5,1015.0,995.0,998.5,73063
2023-09-01 08:00:00+00:00,998.5,1001.5,972.0,998.0,150560
2023-09-01 12:00:00+00:00,998.0,1008.0,988.5,1005.5,81816
2023-09-04 04:00:00+00:00,1008.0,1049.5,995.0,1021.0,263135
2023-09-04 08:00:00+00:00,1021.0,1033.0,1020.5,1029.5,174082
2023-09-04 12:00:00+00:00,1029.0,1030.0,1006.5,1014.5,134460
2023-09-05 04:00:00+00:00,1016.0,1039.0,1015.0,1024.0,95247
2023-09-05 08:00:00+00:00,1025.0,1028.5,998.5,1006.0,199941
2023-09-05 12:00:00+00:00,1006.0,1009.5,996.5,1003.5,129173
2023-09-06 04:00:00+00:00,1010.0,1012.0,997.0,1003.0,65458
2023-09-06 08:00:00+00:00,1002.0,1032.0,999.0,1016.0,324754
2023-09-06 12:00:00+00:00,1017.0,1050.0,1007.5,1026.5,275654
2023-09-07 04:00:00+00:00,1043.0,1055.0,1014.5,1030.5,108638
2023-09-07 08:00:00+00:00,1031.5,1032.0,998.0,1007.0,204698
2023-09-07 12:00:00+00:00,1008.5,1008.5,873.5,969.5,412290
2023-09-08 04:00:00+00:00,974.0,1000.0,941.0,945.0,114568
2023-09-08 08:00:00+00:00,944.0,1002.0,930.0,1002.0,212398
2023-09-08 12:00:00+00:00,1002.0,1005.5,986.0,1000.0,100302
2023-09-11 04:00:00+00:00,1001.5,1005.0,970.5,993.5,75367
2023-09-11 08:00:00+00:00,993.5,1002.0,981.0,988.5,75273
2023-09-11 12:00:00+00:00,988.5,1015.0,987.5,1004.0,136947
2023-09-12 04:00:00+00:00,1010.0,1012.0,991.5,1002.5,61387
2023-09-12 08:00:00+00:00,1002.5,1008.0,993.0,999.0,144197
2023-09-12 12:00:00+00:00,999.0,1002.0,994.0,995.0,43927
2023-09-13 04:00:00+00:00,1011.5,1011.5,997.0,999.0,24890
2023-09-13 08:00:00+00:00,1000.5,1001.0,983.5,987.0,53059
2023-09-13 12:00:00+00:00,987.0,1003.0,987.0,992.0,53255
2023-09-14 04:00:00+00:00,992.0,999.5,942.0,974.0,75182
2023-09-14 08:00:00+00:00,973.0,986.5,900.0,975.0,255167
2023-09-14 12:00:00+00:00,975.0,979.5,956.5,972.5,53198
2023-09-15 04:00:00+00:00,949.0,978.0,934.0,965.0,49103
2023-09-15 08:00:00+00:00,964.5,988.0,951.0,983.5,69331
2023-09-15 12:00:00+00:00,985.0,990.0,975.0,982.5,38427
2023-09-18 04:00:00+00:00,991.0,1010.0,986.0,998.5,65399
2023-09-18 08:00:00+00:00,998.5,999.0,985.0,993.5,60591
2023-09-18 12:00:00+00:00,994.0,994.0,978.0,986.5,39877
2023-09-19 04:00:00+00:00,981.0,987.0,969.0,976.0,27107
2023-09-19 08:00:00+00:00,976.0,977.0,952.0,965.0,77968
2023-09-19 12:00:00+00:00,967.5,969.5,941.0,957.0,69570
2023-09-20 04:00:00+00:00,957.0,963.0,901.0,909.0,87252
2023-09-20 08:00:00+00:00,911.0,952.0,902.5,933.0,185624
2023-09-20 12:00:00+00:00,933.0,962.5,931.0,951.0,81993
2023-09-21 04:00:00+00:00,945.0,945.0,911.0,931.0,39679
2023-09-21 08:00:00+00:00,932.0,933.0,923.0,925.5,69810
2023-09-21 12:00:00+00:00,926.0,931.0,916.0,924.0,79278
2023-09-22 04:00:00+00:00,891.5,908.0,871.0,888.5,218336
2023-09-22 08:00:00+00:00,889.0,891.0,856.0,868.0,205537
2023-09-22 12:00:00+00:00,868.0,898.5,868.0,893.0,173976
2023-09-25 04:00:00+00:00,893.0,908.0,874.5,887.0,43764
2023-09-25 08:00:00+00:00,887.0,892.0,880.5,883.0,25087
2023-09-25 12:00:00+00:00,883.0,888.0,882.0,885.0,17697
2023-09-26 04:00:00+00:00,885.0,906.5,882.0,899.0,60858
2023-09-26 08:00:00+00:00,900.0,912.5,888.5,906.0,66301
2023-09-26 12:00:00+00:00,906.5,912.0,898.0,903.0,55458
2023-09-27 04:00:00+00:00,903.5,953.5,903.5,946.5,171548
2023-09-27 08:00:00+00:00,946.5,957.0,940.5,947.5,159923
2023-09-27 12:00:00+00:00,947.5,971.5,946.5,968.0,148316
2023-09-28 04:00:00+00:00,970.0,976.0,955.5,962.0,86758
2023-09-28 08:00:00+00:00,961.5,970.0,953.0,959.0,64076
2023-09-28 12:00:00+00:00,959.0,965.0,950.0,951.5,53278
2023-09-29 04:00:00+00:00,956.5,960.0,941.5,956.5,30713
2023-09-29 08:00:00+00:00,955.5,969.5,955.0,958.5,75240
2023-09-29 12:00:00+00:00,961.0,961.5,948.0,948.5,30198
2023-10-02 04:00:00+00:00,948.5,979.5,948.5,973.5,74594
2023-10-02 08:00:00+00:00,974.0,988.0,972.5,979.0,83648
2023-10-02 12:00:00+00:00,977.0,979.0,963.0,965.5,36362
2023-10-03 04:00:00+00:00,965.0,970.0,935.5,949.5,81675
2023-10-03 08:00:00+00:00,950.0,962.0,950.0,958.0,26446
2023-10-03 12:00:00+00:00,956.0,963.0,951.5,962.5,21819
2023-10-04 04:00:00+00:00,962.0,970.0,953.5,969.0,14890
2023-10-04 08:00:00+00:00,968.5,969.0,960.0,963.0,12814
2023-10-04 12:00:00+00:00,963.0,966.5,950.5,955.0,22068
2023-10-05 04:00:00+00:00,955.0,970.0,955.0,958.0,31793
2023-10-05 08:00:00+00:00,958.0,962.0,950.5,960.0,27233
2023-10-05 12:00:00+00:00,960.0,962.0,956.0,958.0,17877
2023-10-06 04:00:00+00:00,959.0,962.5,953.0,953.5,7260
2023-10-06 08:00:00+00:00,953.5,956.5,944.5,952.0,32800
2023-10-06 12:00:00+00:00,952.0,954.0,945.5,950.0,18004
2023-10-09 04:00:00+00:00,952.0,964.0,950.0,961.5,17973
2023-10-09 08:00:00+00:00,960.5,962.0,956.0,957.5,20454
2023-10-09 12:00:00+00:00,957.5,958.0,953.0,954.0,10105
2023-10-10 04:00:00+00:00,954.0,956.0,950.0,950.5,6926
2023-10-10 08:00:00+00:00,951.0,960.0,950.0,955.0,21813
2023-10-10 12:00:00+00:00,955.0,965.0,952.5,957.0,37391
2023-10-11 04:00:00+00:00,957.5,986.5,957.5,971.0,94037
2023-10-11 08:00:00+00:00,972.0,980.0,963.5,980.0,66591
2023-10-11 12:00:00+00:00,978.5,982.5,971.5,979.0,49070
2023-10-12 04:00:00+00:00,966.0,975.0,954.5,973.0,45372
2023-10-12 08:00:00+00:00,973.0,975.5,964.5,967.5,24279
2023-10-12 12:00:00+00:00,967.5,1029.0,965.0,996.0,345946
2023-10-13 04:00:00+00:00,1010.0,1053.5,1004.5,1036.0,638970
2023-10-13 08:00:00+00:00,1036.0,1037.0,1008.0,1012.5,296081
2023-10-13 12:00:00+00:00,1011.5,1025.0,1010.0,1022.5,110307
2023-10-16 04:00:00+00:00,1038.0,1047.0,1024.0,1036.5,130626
2023-10-16 08:00:00+00:00,1037.0,1037.0,1017.5,1023.5,105227
2023-10-16 12:00:00+00:00,1023.0,1023.5,1003.0,1010.5,85274
2023-10-17 04:00:00+00:00,1019.5,1019.5,998.0,1002.5,45365
2023-10-17 08:00:00+00:00,1002.5,1009.0,997.0,999.5,55069
2023-10-17 12:00:00+00:00,999.5,1005.0,997.0,1002.5,30096
2023-10-18 04:00:00+00:00,1002.0,1010.0,1000.0,1006.0,26477
2023-10-18 08:00:00+00:00,1006.0,1012.5,997.5,1004.5,68506
2023-10-18 12:00:00+00:00,1004.5,1010.5,997.5,1005.5,71681
2023-10-19 04:00:00+00:00,1006.0,1010.0,996.5,1002.5,27856
2023-10-19 08:00:00+00:00,1001.5,1012.0,1000.0,1010.0,62957
2023-10-19 12:00:00+00:00,1010.0,1020.5,1002.0,1003.5,131580
2023-10-20 04:00:00+00:00,1003.5,1008.0,1001.0,1002.0,19938
2023-10-20 08:00:00+00:00,1002.0,1005.5,1001.0,1003.0,24800
2023-10-20 12:00:00+00:00,1002.0,1004.0,962.5,966.0,270036
2023-10-23 04:00:00+00:00,966.0,974.0,950.0,972.0,46918
2023-10-23 08:00:00+00:00,972.0,987.0,967.5,969.5,58444
2023-10-23 12:00:00+00:00,970.0,972.5,966.0,971.5,22543
2023-10-24 04:00:00+00:00,972.0,983.0,972.0,978.0,13776
2023-10-24 08:00:00+00:00,978.5,989.0,974.5,981.5,39213
2023-10-24 12:00:00+00:00,981.5,1010.0,979.0,1004.0,118380
2023-10-25 04:00:00+00:00,1004.5,1014.0,992.5,1003.0,42030
2023-10-25 08:00:00+00:00,1003.0,1019.0,1001.0,1009.0,53238
2023-10-25 12:00:00+00:00,1009.5,1010.0,1000.0,1004.0,21284
2023-10-26 04:00:00+00:00,1006.0,1012.0,999.0,1004.0,19616
2023-10-26 08:00:00+00:00,1003.5,1007.5,984.5,989.5,70952
2023-10-26 12:00:00+00:00,991.0,992.0,980.0,984.0,28256
2023-10-27 04:00:00+00:00,984.0,992.5,980.0,989.0,13169
2023-10-27 08:00:00+00:00,989.0,992.0,957.0,969.5,82527
2023-10-27 12:00:00+00:00,969.0,976.0,966.0,971.0,32206
2023-10-30 04:00:00+00:00,987.0,999.5,976.5,991.0,55677
2023-10-30 08:00:00+00:00,991.0,1004.0,990.0,990.5,78518
2023-10-30 12:00:00+00:00,991.0,999.0,989.0,994.0,25778
2023-10-31 04:00:00+00:00,995.0,1003.0,985.0,987.0,22700
2023-10-31 08:00:00+00:00,987.0,990.0,966.0,976.5,54449
2023-10-31 12:00:00+00:00,976.0,989.0,974.5,978.5,21096
2023-11-01 04:00:00+00:00,978.0,983.0,971.0,981.5,8607
2023-11-01 08:00:00+00:00,981.5,995.0,977.5,994.5,24907
2023-11-01 12:00:00+00:00,992.5,995.0,977.0,986.0,26431
2023-11-02 04:00:00+00:00,990.0,998.0,987.0,996.5,11710
2023-11-02 08:00:00+00:00,996.5,996.5,988.5,989.0,16791
2023-11-02 12:00:00+00:00,990.0,991.0,981.0,986.0,27735
2023-11-03 04:00:00+00:00,986.5,989.5,966.5,974.5,33983
2023-11-03 08:00:00+00:00,975.0,981.5,972.5,981.0,17233
2023-11-03 12:00:00+00:00,979.5,982.0,970.0,976.5,17040
2023-11-06 04:00:00+00:00,972.0,1000.0,972.0,992.5,57055
2023-11-06 08:00:00+00:00,992.5,998.0,980.0,994.0,48255
2023-11-06 12:00:00+00:00,994.0,996.0,987.0,990.5,24223
2023-11-07 04:00:00+00:00,992.0,1004.5,990.0,998.5,52759
2023-11-07 08:00:00+00:00,998.5,1002.0,990.0,1001.0,43882
2023-11-07 12:00:00+00:00,1000.5,1002.0,990.5,994.0,26110
2023-11-08 04:00:00+00:00,994.0,1015.0,992.5,1014.5,76146
2023-11-08 08:00:00+00:00,1014.5,1014.5,1000.0,1002.0,86200
2023-11-08 12:00:00+00:00,1003.0,1008.0,997.0,1007.0,55017
2023-11-09 04:00:00+00:00,1011.0,1015.0,1002.5,1005.0,16683
2023-11-09 08:00:00+00:00,1006.0,1006.5,997.5,1001.5,18036
2023-11-09 12:00:00+00:00,1002.0,1003.0,991.0,994.0,32818
2023-11-10 04:00:00+00:00,997.0,1006.0,997.0,1001.5,38876
2023-11-10 08:00:00+00:00,1001.5,1008.0,996.5,1001.5,56216
2023-11-10 12:00:00+00:00,1002.0,1004.5,997.0,1000.0,31232
2023-11-13 04:00:00+00:00,1002.0,1009.0,1001.0,1001.0,14273
2023-11-13 08:00:00+00:00,1001.5,1001.5,955.0,988.0,175558
2023-11-13 12:00:00+00:00,988.0,990.0,981.0,988.0,33956
2023-11-14 04:00:00+00:00,990.0,990.0,902.5,968.0,139646
2023-11-14 08:00:00+00:00,967.5,973.5,945.0,962.0,73363
2023-11-14 12:00:00+00:00,962.0,964.5,955.0,956.0,29433
2023-11-15 04:00:00+00:00,955.5,965.0,941.0,961.0,24605
2023-11-15 08:00:00+00:00,960.0,962.0,950.5,957.5,30168
2023-11-15 12:00:00+00:00,957.5,969.0,955.0,964.0,43612
2023-11-16 04:00:00+00:00,966.0,974.0,957.5,963.0,21876
2023-11-16 08:00:00+00:00,964.0,967.5,956.5,962.0,30525
2023-11-16 12:00:00+00:00,963.0,963.0,944.0,948.5,57481
2023-11-17 04:00:00+00:00,947.0,947.0,925.0,933.5,48455
2023-11-17 08:00:00+00:00,934.0,940.0,918.5,936.5,73813
2023-11-17 12:00:00+00:00,937.0,953.0,934.5,953.0,64940
2023-11-20 04:00:00+00:00,953.0,969.0,953.0,961.0,32847
2023-11-20 08:00:00+00:00,961.0,965.5,954.0,962.0,32218
2023-11-20 12:00:00+00:00,961.5,965.0,945.0,947.0,30162
2023-11-21 04:00:00+00:00,948.0,955.5,947.0,948.5,18893
2023-11-21 08:00:00+00:00,948.5,951.5,937.0,949.5,42030
2023-11-21 12:00:00+00:00,950.0,959.0,945.5,959.0,33322
2023-11-22 04:00:00+00:00,960.0,965.5,958.5,963.0,30920
2023-11-22 08:00:00+00:00,963.0,968.0,961.0,965.0,35639
2023-11-22 12:00:00+00:00,965.0,977.0,960.0,968.5,80435
2023-11-23 04:00:00+00:00,954.0,963.0,924.0,939.0,247176
2023-11-23 08:00:00+00:00,938.5,954.0,936.0,949.0,176589
2023-11-23 12:00:00+00:00,949.0,949.0,936.5,946.0,58196
2023-11-24 04:00:00+00:00,950.0,956.5,939.5,943.0,32008
2023-11-24 08:00:00+00:00,943.5,947.0,942.0,942.5,21823
2023-11-24 12:00:00+00:00,944.0,944.5,940.0,943.5,27338
2023-11-27 04:00:00+00:00,945.0,947.0,935.0,941.0,28248
2023-11-27 08:00:00+00:00,941.0,954.0,941.0,951.0,50394
2023-11-27 12:00:00+00:00,951.0,953.5,946.0,951.0,43867
2023-11-28 04:00:00+00:00,955.0,955.5,937.5,944.0,19536
2023-11-28 08:00:00+00:00,944.0,945.0,938.0,943.0,55405
2023-11-28 12:00:00+00:00,943.0,947.5,936.5,940.0,113952
2023-11-29 04:00:00+00:00,903.0,920.0,902.0,906.5,226220
2023-11-29 08:00:00+00:00,906.5,910.5,904.0,908.5,157004
2023-11-29 12:00:00+00:00,908.0,910.5,901.5,901.5,94757
2023-11-30 04:00:00+00:00,902.0,909.0,886.0,902.5,97378
