Time,Open,High,Low,Close,Volume
2023-02-14 16:00:00+00:00,13.254,13.256,13.131,13.189,22605
2023-02-14 20:00:00+00:00,13.188,13.193,13.131,13.155,4065
2023-02-15 04:00:00+00:00,13.122,13.122,12.76,12.853,116578
2023-02-15 08:00:00+00:00,12.857,12.915,12.662,12.901,148226
2023-02-15 12:00:00+00:00,12.902,12.902,12.65,12.65,107866
2023-02-15 16:00:00+00:00,12.658,12.722,12.374,12.616,106434
2023-02-15 20:00:00+00:00,12.615,12.626,12.565,12.587,6604
2023-02-16 04:00:00+00:00,12.65,12.813,12.621,12.788,44415
2023-02-16 08:00:00+00:00,12.788,12.868,12.706,12.744,58928
2023-02-16 12:00:00+00:00,12.751,12.792,12.348,12.348,186274
2023-02-16 16:00:00+00:00,12.376,12.549,12.350999999999999,12.531,41222
2023-02-16 20:00:00+00:00,12.534,12.539,12.492,12.509,3847
2023-02-17 04:00:00+00:00,12.46,12.535,12.25,12.502,63360
2023-02-17 08:00:00+00:00,12.503,12.64,12.449,12.494,76404
2023-02-17 12:00:00+00:00,12.487,12.584,12.453,12.501,40078
2023-02-17 16:00:00+00:00,12.52,12.538,12.464,12.515,20252
2023-02-17 20:00:00+00:00,12.515,12.53,12.5,12.501,4869
2023-02-20 04:00:00+00:00,12.51,12.535,12.345,12.414,34794
2023-02-20 08:00:00+00:00,12.414,12.49,12.284,12.326,58781
2023-02-20 12:00:00+00:00,12.326,12.863,12.322,12.742,109492
2023-02-20 16:00:00+00:00,12.742,12.742,12.632,12.733,24666
2023-02-20 20:00:00+00:00,12.725999999999999,12.76,12.702,12.702,3362
2023-02-21 04:00:00+00:00,12.77,12.88,12.688,12.826,41258
2023-02-21 08:00:00+00:00,12.826,13.0,12.73,12.908,213329
2023-02-21 12:00:00+00:00,12.908,12.936,12.901,12.911,21204
2023-02-21 16:00:00+00:00,12.873,13.04,12.87,12.946,22463
2023-02-21 20:00:00+00:00,12.941,12.97,12.93,12.946,2164
2023-02-22 04:00:00+00:00,12.967,12.999,12.811,12.823,20708
2023-02-22 08:00:00+00:00,12.82,12.875,12.801,12.842,35744
2023-02-22 12:00:00+00:00,12.847,12.9,12.727,12.826,52932
2023-02-22 16:00:00+00:00,12.826,12.836,12.799,12.814,5439
2023-02-22 20:00:00+00:00,12.828,12.828,12.79,12.792,5516
2023-02-24 04:00:00+00:00,12.763,12.87,12.763,12.811,13612
2023-02-24 08:00:00+00:00,12.811,12.93,12.81,12.811,28610
2023-02-24 12:00:00+00:00,12.817,12.9,12.788,12.835,27545
2023-02-24 16:00:00+00:00,12.835,12.857,12.772,12.784,13968
2023-02-24 20:00:00+00:00,12.788,12.825,12.782,12.809,2075
2023-02-27 04:00:00+00:00,12.699,12.934,12.66,12.89,35004
2023-02-27 08:00:00+00:00,12.891,12.959,12.786,12.889,42728
2023-02-27 12:00:00+00:00,12.89,13.014,12.871,13.014,81356
2023-02-27 16:00:00+00:00,12.986,13.004,12.949,13.004,24152
2023-02-27 20:00:00+00:00,13.004,13.012,12.974,12.978,7007
2023-02-28 04:00:00+00:00,13.029,13.15,13.009,13.01,42923
2023-02-28 08:00:00+00:00,13.012,13.139,12.977,13.071,58711
2023-02-28 12:00:00+00:00,13.063,13.13,12.991,13.019,86595
2023-02-28 16:00:00+00:00,13.03,13.079,13.021,13.049,16646
2023-02-28 20:00:00+00:00,13.05,13.051,13.0,13.0,4273
2023-03-01 04:00:00+00:00,13.015,13.143,13.012,13.128,30381
2023-03-01 08:00:00+00:00,13.128,13.189,13.113,13.14,70773
2023-03-01 12:00:00+00:00,13.14,13.196,13.083,13.196,35031
2023-03-01 16:00:00+00:00,13.196,13.238,13.174,13.214,17938
2023-03-01 20:00:00+00:00,13.22,13.242,13.211,13.235,3178
2023-03-02 04:00:00+00:00,13.242,13.268,13.071,13.125,32882
2023-03-02 08:00:00+00:00,13.125,13.166,12.9,13.02,138828
2023-03-02 12:00:00+00:00,13.02,13.085,12.983,13.009,39576
2023-03-02 16:00:00+00:00,13.009,13.026,12.95,12.992,18134
2023-03-02 20:00:00+00:00,12.991,12.993,12.956,12.966,6347
2023-03-03 04:00:00+00:00,12.966,13.068,12.95,12.954,24910
2023-03-03 08:00:00+00:00,12.955,13.115,12.931000000000001,13.08,58539
2023-03-03 12:00:00+00:00,13.08,13.306,13.068,13.306,81872
2023-03-03 16:00:00+00:00,13.28,13.3,13.239,13.258,58046
2023-03-03 20:00:00+00:00,13.259,13.266,13.239,13.248,6568
2023-03-06 04:00:00+00:00,13.32,13.465,13.285,13.424,64237
2023-03-06 08:00:00+00:00,13.424,13.521,13.41,13.446,99760
2023-03-06 12:00:00+00:00,13.444,13.447,13.26,13.4,95063
2023-03-06 16:00:00+00:00,13.411,13.44,13.377,13.382,12758
2023-03-06 20:00:00+00:00,13.382,13.401,13.341,13.361,5457
2023-03-07 04:00:00+00:00,13.32,13.396,13.296,13.36,15596
2023-03-07 08:00:00+00:00,13.354,13.425,13.319,13.366,33703
2023-03-07 12:00:00+00:00,13.366,13.406,13.34,13.35,21830
2023-03-07 16:00:00+00:00,13.35,13.366,13.3,13.313,14907
2023-03-07 20:00:00+00:00,13.313,13.475999999999999,13.28,13.434,14280
2023-03-09 04:00:00+00:00,13.38,13.439,13.361,13.376,20330
2023-03-09 08:00:00+00:00,13.375,13.375,13.215,13.346,61765
2023-03-09 12:00:00+00:00,13.345,13.367,13.324,13.367,22265
2023-03-09 16:00:00+00:00,13.367,13.427,13.326,13.348,17181
2023-03-09 20:00:00+00:00,13.349,13.35,13.311,13.345,3726
2023-03-10 04:00:00+00:00,13.25,13.299,13.24,13.277,28397
2023-03-10 08:00:00+00:00,13.277,13.343,13.264,13.291,21534
2023-03-10 12:00:00+00:00,13.289,13.344,13.27,13.32,24394
2023-03-10 16:00:00+00:00,13.32,13.328,13.25,13.275,10241
2023-03-10 20:00:00+00:00,13.28,13.299,13.273,13.276,2524
2023-03-13 04:00:00+00:00,13.276,13.4,13.276,13.368,21986
2023-03-13 08:00:00+00:00,13.369,13.375,13.255,13.258,39729
2023-03-13 12:00:00+00:00,13.257,13.35,13.125,13.35,86934
2023-03-13 16:00:00+00:00,13.34,13.35,13.285,13.313,22579
2023-03-13 20:00:00+00:00,13.318,13.324,13.305,13.317,2549
2023-03-14 04:00:00+00:00,13.317,13.379,13.284,13.345,17098
2023-03-14 08:00:00+00:00,13.346,13.350999999999999,13.271,13.339,27233
2023-03-14 12:00:00+00:00,13.34,13.415,13.255,13.415,55182
2023-03-14 16:00:00+00:00,13.381,13.417,13.3,13.322,24936
2023-03-14 20:00:00+00:00,13.323,13.358,13.32,13.324,2917
2023-03-15 04:00:00+00:00,13.4,13.498,13.353,13.46,48823
2023-03-15 08:00:00+00:00,13.46,13.471,13.264,13.31,70526
2023-03-15 12:00:00+00:00,13.314,13.32,13.154,13.22,60432
2023-03-15 16:00:00+00:00,13.248,13.248,13.013,13.166,53448
2023-03-15 20:00:00+00:00,13.18,13.19,13.15,13.153,2632
2023-03-16 04:00:00+00:00,13.1,13.228,13.1,13.222,16731
2023-03-16 08:00:00+00:00,13.223,13.224,13.079,13.09,25517
2023-03-16 12:00:00+00:00,13.08,13.19,12.961,13.087,93516
2023-03-16 16:00:00+00:00,13.103,13.152,13.071,13.137,12747
2023-03-16 20:00:00+00:00,13.137,13.184,13.132,13.183,2987
2023-03-17 04:00:00+00:00,13.22,13.313,13.209,13.24,30483
2023-03-17 08:00:00+00:00,13.24,13.392,13.17,13.186,93905
2023-03-17 12:00:00+00:00,13.18,13.305,13.163,13.255,60014
2023-03-17 16:00:00+00:00,13.3,13.32,13.22,13.264,12757
2023-03-17 20:00:00+00:00,13.267,13.274000000000001,13.25,13.256,4605
2023-03-20 04:00:00+00:00,13.327,13.377,13.21,13.277,49256
2023-03-20 08:00:00+00:00,13.277,13.45,13.271,13.407,90264
2023-03-20 12:00:00+00:00,13.407,13.848,13.391,13.848,287032
2023-03-20 16:00:00+00:00,13.824,13.945,13.811,13.859,98651
2023-03-20 20:00:00+00:00,13.858,13.92,13.842,13.896,7878
2023-03-21 04:00:00+00:00,13.89,14.227,13.626,13.713,196992
2023-03-21 08:00:00+00:00,13.711,14.01,13.703,13.86,98529
2023-03-21 12:00:00+00:00,13.863,13.97,13.516,13.518,175770
2023-03-21 16:00:00+00:00,13.517,13.586,13.404,13.568,96174
2023-03-21 20:00:00+00:00,13.571,13.586,13.55,13.583,4990
2023-03-22 04:00:00+00:00,13.58,13.74,13.435,13.69,63287
2023-03-22 08:00:00+00:00,13.687,13.788,13.594,13.696,89438
2023-03-22 12:00:00+00:00,13.703,13.947,13.69,13.805,114904
2023-03-22 16:00:00+00:00,13.808,13.916,13.709,13.773,57461
2023-03-22 20:00:00+00:00,13.775,13.81,13.71,13.75,11597
2023-03-23 04:00:00+00:00,13.76,13.86,13.735,13.78,29675
2023-03-23 08:00:00+00:00,13.775,13.93,13.67,13.916,113606
2023-03-23 12:00:00+00:00,13.917,13.927,13.824,13.927,59998
2023-03-23 16:00:00+00:00,13.92,13.93,13.885,13.915,23882
2023-03-23 20:00:00+00:00,13.92,13.995,13.918,13.96,17745
2023-03-24 04:00:00+00:00,14.0,14.23,13.998,14.177,133979
2023-03-24 08:00:00+00:00,14.178,14.338,14.038,14.282,227455
2023-03-24 12:00:00+00:00,14.282,14.397,14.204,14.252,217919
2023-03-24 16:00:00+00:00,14.238,14.335,14.175,14.321,75806
2023-03-24 20:00:00+00:00,14.325,14.348,14.304,14.327,15295
2023-03-27 04:00:00+00:00,14.327,14.68,14.307,14.625,189870
2023-03-27 08:00:00+00:00,14.625,14.635,14.501,14.56,128978
2023-03-27 12:00:00+00:00,14.559,14.562,14.39,14.513,101273
2023-03-27 16:00:00+00:00,14.486,14.58,14.413,14.57,49795
2023-03-27 20:00:00+00:00,14.57,14.57,14.492,14.508,7005
2023-03-28 04:00:00+00:00,14.568,14.597,14.123,14.205,175775
2023-03-28 08:00:00+00:00,14.211,14.348,14.2,14.305,110516
2023-03-28 12:00:00+00:00,14.299,14.54,14.295,14.387,131640
2023-03-28 16:00:00+00:00,14.387,14.435,14.333,14.4,17330
2023-03-28 20:00:00+00:00,14.4,14.401,14.378,14.391,1920
2023-03-29 04:00:00+00:00,14.4,14.439,14.16,14.373,85499
2023-03-29 08:00:00+00:00,14.373,14.635,14.3,14.618,163754
2023-03-29 12:00:00+00:00,14.612,14.65,14.5,14.585,95515
2023-03-29 16:00:00+00:00,14.559,14.647,14.544,14.615,31629
2023-03-29 20:00:00+00:00,14.615,14.641,14.611,14.634,5838
2023-03-30 04:00:00+00:00,14.65,14.7,14.53,14.62,67567
2023-03-30 08:00:00+00:00,14.62,14.665,14.525,14.544,94319
2023-03-30 12:00:00+00:00,14.543,14.589,14.464,14.587,77783
2023-03-30 16:00:00+00:00,14.586,14.598,14.519,14.538,15111
2023-03-30 20:00:00+00:00,14.541,14.552,14.538,14.544,1451
2023-03-31 04:00:00+00:00,14.589,14.615,14.34,14.368,66044
2023-03-31 08:00:00+00:00,14.364,14.51,14.253,14.399000000000001,133671
2023-03-31 12:00:00+00:00,14.399000000000001,14.7,14.346,14.7,159856
2023-03-31 16:00:00+00:00,14.678,14.75,14.626,14.709,74664
2023-03-31 20:00:00+00:00,14.709,14.8,14.668,14.787,33909
2023-04-03 04:00:00+00:00,14.872,15.0,14.783,14.844,100695
2023-04-03 08:00:00+00:00,14.844,14.898,14.703,14.78,125437
2023-04-03 12:00:00+00:00,14.78,14.849,14.728,14.759,65923
2023-04-03 16:00:00+00:00,14.716,14.755,14.652,14.75,46205
2023-04-03 20:00:00+00:00,14.749,14.788,14.738,14.787,5116
2023-04-04 04:00:00+00:00,14.801,15.0,14.761,14.906,71134
2023-04-04 08:00:00+00:00,14.905,14.92,14.754,14.844,78831
2023-04-04 12:00:00+00:00,14.845,14.867,14.596,14.65,107359
2023-04-04 16:00:00+00:00,14.667,14.765,14.617,14.719,35637
2023-04-04 20:00:00+00:00,14.72,14.746,14.655,14.741,10407
2023-04-05 04:00:00+00:00,14.74,14.74,14.47,14.65,69211
2023-04-05 08:00:00+00:00,14.65,14.69,14.53,14.576,86486
2023-04-05 12:00:00+00:00,14.576,14.8,14.51,14.8,89361
2023-04-05 16:00:00+00:00,14.775,14.802,14.71,14.762,28826
2023-04-05 20:00:00+00:00,14.76,14.767,14.735,14.741,2940
2023-04-06 04:00:00+00:00,14.786,14.786,14.704,14.738,28090
2023-04-06 08:00:00+00:00,14.744,14.748,14.611,14.673,76007
2023-04-06 12:00:00+00:00,14.667,14.737,14.653,14.737,53540
2023-04-06 16:00:00+00:00,14.72,14.744,14.62,14.629,20681
2023-04-06 20:00:00+00:00,14.629,14.664,14.621,14.644,2946
2023-04-07 04:00:00+00:00,14.644,14.697,14.565,14.619,18812
2023-04-07 08:00:00+00:00,14.619,14.717,14.608,14.623,40275
2023-04-07 12:00:00+00:00,14.625,14.73,14.600999999999999,14.69,44539
2023-04-07 16:00:00+00:00,14.707,14.8,14.661,14.797,35247
2023-04-07 20:00:00+00:00,14.797,14.798,14.75,14.778,6335
2023-04-10 04:00:00+00:00,14.9,14.99,14.831,14.94,70821
2023-04-10 08:00:00+00:00,14.94,14.97,14.85,14.953,71785
2023-04-10 12:00:00+00:00,14.95,15.19,14.922,15.123,132960
2023-04-10 16:00:00+00:00,15.124,15.244,15.08,15.145,122680
2023-04-10 20:00:00+00:00,15.145,15.157,15.12,15.137,7293
2023-04-11 04:00:00+00:00,15.185,15.19,14.8,14.914,168499
2023-04-11 08:00:00+00:00,14.912,15.1,14.867,14.943999999999999,115221
2023-04-11 12:00:00+00:00,14.943999999999999,14.977,14.33,14.72,243382
2023-04-11 16:00:00+00:00,14.69,14.797,14.604,14.682,34301
2023-04-11 20:00:00+00:00,14.68,14.704,14.666,14.676,4915
2023-04-12 04:00:00+00:00,14.749,14.752,14.433,14.525,167523
2023-04-12 08:00:00+00:00,14.525,14.673,14.451,14.552,251176
2023-04-12 12:00:00+00:00,14.558,14.625,14.544,14.625,79288
2023-04-12 16:00:00+00:00,14.669,14.669,14.583,14.637,18213
2023-04-12 20:00:00+00:00,14.638,14.641,14.621,14.623,3417
2023-04-13 04:00:00+00:00,14.646,14.666,14.513,14.524000000000001,38146
2023-04-13 08:00:00+00:00,14.53,14.585,14.451,14.485,102194
2023-04-13 12:00:00+00:00,14.485,14.517,14.362,14.491,85306
2023-04-13 16:00:00+00:00,14.475,14.529,14.44,14.504,26036
2023-04-13 20:00:00+00:00,14.504,14.521,14.497,14.518,3942
2023-04-14 04:00:00+00:00,14.518,14.527,14.414,14.483,19512
2023-04-14 08:00:00+00:00,14.482,14.616,14.47,14.609,72860
2023-04-14 12:00:00+00:00,14.605,14.844,14.592,14.8,134999
2023-04-14 16:00:00+00:00,14.79,14.798,14.71,14.771,41665
2023-04-14 20:00:00+00:00,14.762,14.8,14.745,14.798,7274
2023-04-17 04:00:00+00:00,14.85,14.93,14.83,14.894,47208
2023-04-17 08:00:00+00:00,14.894,14.917,14.82,14.905,84880
2023-04-17 12:00:00+00:00,14.905,15.1,14.875,15.099,119614
2023-04-17 16:00:00+00:00,15.095,15.13,15.025,15.051,51120
2023-04-17 20:00:00+00:00,15.051,15.073,15.024,15.025,4665
2023-04-18 04:00:00+00:00,15.084,15.116,14.845,14.993,46193
2023-04-18 08:00:00+00:00,14.992,15.026,14.845,14.885,99692
2023-04-18 12:00:00+00:00,14.884,15.073,14.863,15.073,122150
2023-04-18 16:00:00+00:00,15.07,15.082,14.975999999999999,15.029,39848
2023-04-18 20:00:00+00:00,15.037,15.064,15.026,15.047,1853
2023-04-19 04:00:00+00:00,15.047,15.093,14.988,15.01,48191
2023-04-19 08:00:00+00:00,15.01,15.01,14.867,14.924,147023
2023-04-19 12:00:00+00:00,14.924,15.0,14.84,15.0,166097
2023-04-19 16:00:00+00:00,14.973,14.997,14.872,14.873,20770
2023-04-19 20:00:00+00:00,14.885,14.93,14.861,14.912,7308
2023-04-20 04:00:00+00:00,14.912,14.937,14.801,14.813,44664
2023-04-20 08:00:00+00:00,14.813,14.9,14.593,14.895,141081
2023-04-20 12:00:00+00:00,14.895,14.918,14.765,14.815,42008
2023-04-20 16:00:00+00:00,14.815,14.88,14.788,14.868,21273
2023-04-20 20:00:00+00:00,14.868,14.868,14.765,14.827,4644
2023-04-21 04:00:00+00:00,14.879,14.879,14.729,14.756,24810
2023-04-21 08:00:00+00:00,14.758,14.86,14.74,14.813,74574
2023-04-21 12:00:00+00:00,14.813,14.9,14.791,14.9,68571
2023-04-21 16:00:00+00:00,14.876,14.93,14.866,14.887,17567
2023-04-21 20:00:00+00:00,14.887,14.925,14.882,14.911,7285
2023-04-24 04:00:00+00:00,14.911,14.987,14.865,14.902,31495
2023-04-24 08:00:00+00:00,14.906,14.918,14.826,14.878,39451
2023-04-24 12:00:00+00:00,14.884,14.894,14.801,14.848,34342
2023-04-24 16:00:00+00:00,14.805,14.892,14.805,14.886,9670
2023-04-24 20:00:00+00:00,14.889,14.891,14.885,14.889,1520
2023-04-25 04:00:00+00:00,14.9,14.943999999999999,14.82,14.84,16471
2023-04-25 08:00:00+00:00,14.84,15.4,14.834,15.214,401095
2023-04-25 12:00:00+00:00,15.214,15.576,15.207,15.4,481128
2023-04-25 16:00:00+00:00,15.41,15.691,15.407,15.626,139103
2023-04-25 20:00:00+00:00,15.626,15.74,15.502,15.615,90749
2023-04-26 04:00:00+00:00,15.74,16.066,15.63,15.891,300584
2023-04-26 08:00:00+00:00,15.891,15.986,15.68,15.727,238083
2023-04-26 12:00:00+00:00,15.723,15.774000000000001,15.548,15.56,122327
2023-04-26 16:00:00+00:00,15.575,15.614,15.451,15.465,49880
2023-04-26 20:00:00+00:00,15.466,15.48,15.44,15.475999999999999,11612
2023-04-27 04:00:00+00:00,15.527,15.566,15.356,15.457,96104
2023-04-27 08:00:00+00:00,15.457,15.536,15.363,15.37,83798
2023-04-27 12:00:00+00:00,15.372,15.55,15.248,15.55,105248
2023-04-27 16:00:00+00:00,15.529,15.9,15.509,15.823,135563
2023-04-27 20:00:00+00:00,15.825,15.869,15.773,15.862,14640
2023-04-28 04:00:00+00:00,15.852,16.136,15.77,15.787,186311
2023-04-28 08:00:00+00:00,15.793,15.795,15.5,15.64,137304
2023-04-28 12:00:00+00:00,15.638,15.966,15.622,15.859,87882
2023-04-28 16:00:00+00:00,15.886,15.891,15.767,15.792,22167
2023-04-28 20:00:00+00:00,15.792,15.82,15.791,15.791,8335
2023-05-02 04:00:00+00:00,15.972,16.238,15.873,15.877,139851
2023-05-02 08:00:00+00:00,15.877,15.958,15.8,15.875,125230
2023-05-02 12:00:00+00:00,15.876,15.876,15.31,15.33,258444
2023-05-02 16:00:00+00:00,15.348,15.575,15.324,15.466,61349
2023-05-02 20:00:00+00:00,15.457,15.527,15.411,15.411,5792
2023-05-03 04:00:00+00:00,15.43,15.5,15.013,15.175,166490
2023-05-03 08:00:00+00:00,15.176,15.355,15.065,15.2,106879
2023-05-03 12:00:00+00:00,15.2,16.034,15.038,15.038,757547
2023-05-03 16:00:00+00:00,15.027,15.1,14.647,14.823,170513
2023-05-03 20:00:00+00:00,14.815,14.833,14.72,14.751,21455
2023-05-04 04:00:00+00:00,14.876,15.07,14.751,14.9,118932
2023-05-04 08:00:00+00:00,14.9,15.14,14.878,15.12,164521
2023-05-04 12:00:00+00:00,15.12,15.17,14.7,14.7,146885
2023-05-04 16:00:00+00:00,14.73,14.983,14.714,14.975,48313
2023-05-04 20:00:00+00:00,14.974,15.022,14.951,15.003,8577
2023-05-05 04:00:00+00:00,15.01,15.37,14.821,15.245,95166
2023-05-05 08:00:00+00:00,15.241,15.27,14.938,15.085,145983
2023-05-05 12:00:00+00:00,15.09,15.098,14.823,14.966,79640
2023-05-05 16:00:00+00:00,14.99,15.046,14.74,14.801,46762
2023-05-05 20:00:00+00:00,14.801,14.837,14.78,14.832,7627
2023-05-08 04:00:00+00:00,14.92,14.971,14.805,14.894,25289
2023-05-08 08:00:00+00:00,14.894,14.916,14.75,14.788,28987
2023-05-08 12:00:00+00:00,14.788,14.88,14.769,14.857,31534
2023-05-08 16:00:00+00:00,14.85,14.875,14.76,14.764,10549
2023-05-08 20:00:00+00:00,14.764,14.799,14.71,14.746,6317
2023-05-10 04:00:00+00:00,14.752,15.178,14.752,15.043,92948
2023-05-10 08:00:00+00:00,15.045,15.279,15.014,15.208,93764
2023-05-10 12:00:00+00:00,15.206,15.437,15.18,15.301,106329
2023-05-10 16:00:00+00:00,15.25,15.358,15.189,15.338,26353
2023-05-10 20:00:00+00:00,15.337,15.382,15.301,15.382,7300
2023-05-11 04:00:00+00:00,15.4,15.708,15.35,15.597,84209
2023-05-11 08:00:00+00:00,15.6,15.6,15.15,15.255,145653
2023-05-11 12:00:00+00:00,15.254,15.511,15.22,15.41,78060
2023-05-11 16:00:00+00:00,15.409,15.423,14.751,15.123,185944
2023-05-11 20:00:00+00:00,15.123,15.173,15.055,15.1,12015
2023-05-12 04:00:00+00:00,15.12,15.334,14.954,15.147,73319
2023-05-12 08:00:00+00:00,15.147,15.163,14.991,15.118,51395
2023-05-12 12:00:00+00:00,15.116,15.27,15.095,15.215,50724
2023-05-12 16:00:00+00:00,15.2,15.251,15.1,15.22,22593
2023-05-12 20:00:00+00:00,15.22,15.27,15.212,15.266,12893
2023-05-15 04:00:00+00:00,15.4,15.463,15.35,15.384,39694
2023-05-15 08:00:00+00:00,15.381,15.7,15.37,15.48,210621
2023-05-15 12:00:00+00:00,15.479,15.75,15.428,15.75,121022
2023-05-15 16:00:00+00:00,15.74,15.769,15.675,15.725999999999999,66433
2023-05-15 20:00:00+00:00,15.725999999999999,15.755,15.715,15.74,9825
2023-05-16 04:00:00+00:00,15.79,15.898,15.64,15.673,61985
2023-05-16 08:00:00+00:00,15.673,15.757,15.53,15.593,128757
2023-05-16 12:00:00+00:00,15.591,15.641,15.464,15.52,68521
2023-05-16 16:00:00+00:00,15.531,15.626,15.514,15.598,24682
2023-05-16 20:00:00+00:00,15.597,15.62,15.589,15.59,2350
2023-05-17 04:00:00+00:00,15.6,15.755,15.534,15.626,81394
2023-05-17 08:00:00+00:00,15.635,15.85,15.572,15.705,94625
2023-05-17 12:00:00+00:00,15.705,15.828,15.702,15.702,69017
2023-05-17 16:00:00+00:00,15.715,15.988,15.704,15.962,85476
2023-05-17 20:00:00+00:00,15.963,15.965,15.911,15.932,12921
2023-05-18 04:00:00+00:00,15.99,15.99,15.861,15.914,47485
2023-05-18 08:00:00+00:00,15.917,15.92,15.711,15.786,94186
2023-05-18 12:00:00+00:00,15.785,15.853,15.614,15.798,73741
2023-05-18 16:00:00+00:00,15.773,16.395,15.773,16.287,436439
2023-05-18 20:00:00+00:00,16.291,16.43,16.25,16.425,44555
2023-05-19 04:00:00+00:00,16.3,16.307,15.93,15.995,241338
2023-05-19 08:00:00+00:00,15.995,16.08,15.811,15.95,177936
2023-05-19 12:00:00+00:00,15.95,16.05,15.86,15.978,88218
2023-05-19 16:00:00+00:00,15.94,15.974,15.814,15.891,58321
2023-05-19 20:00:00+00:00,15.899000000000001,15.939,15.855,15.902,11943
2023-05-22 04:00:00+00:00,15.979,16.074,15.627,15.849,79666
2023-05-22 08:00:00+00:00,15.849,15.915,15.657,15.72,85263
2023-05-22 12:00:00+00:00,15.723,15.791,15.641,15.791,50568
2023-05-22 16:00:00+00:00,15.79,15.791,15.683,15.744,15857
2023-05-22 20:00:00+00:00,15.75,15.75,15.688,15.717,4003
2023-05-23 04:00:00+00:00,15.708,15.787,15.49,15.616,45667
2023-05-23 08:00:00+00:00,15.609,15.658,15.551,15.566,44451
2023-05-23 12:00:00+00:00,15.567,15.793,15.5,15.793,81636
2023-05-23 16:00:00+00:00,15.763,15.809,15.701,15.76,35061
2023-05-23 20:00:00+00:00,15.757,15.761,15.736,15.745,5841
2023-05-24 04:00:00+00:00,15.8,15.849,15.649000000000001,15.664,38985
2023-05-24 08:00:00+00:00,15.67,15.68,15.51,15.605,65979
2023-05-24 12:00:00+00:00,15.604,15.928,15.593,15.76,116630
2023-05-24 16:00:00+00:00,15.745,15.745,15.598,15.671,93360
2023-05-24 20:00:00+00:00,15.679,15.77,15.639,15.707,7362
2023-05-25 04:00:00+00:00,15.76,15.76,15.607,15.648,31466
2023-05-25 08:00:00+00:00,15.649000000000001,15.735,15.56,15.729,67440
2023-05-25 12:00:00+00:00,15.721,15.91,15.716,15.807,67764
2023-05-25 16:00:00+00:00,15.78,15.858,15.652,15.743,30153
2023-05-25 20:00:00+00:00,15.738,15.75,15.686,15.698,4242
2023-05-26 04:00:00+00:00,15.72,15.856,15.708,15.796,23930
2023-05-26 08:00:00+00:00,15.787,15.814,15.701,15.75,47492
2023-05-26 12:00:00+00:00,15.75,15.818,15.725999999999999,15.818,46084
2023-05-26 16:00:00+00:00,15.806000000000001,15.833,15.781,15.794,11605
2023-05-26 20:00:00+00:00,15.794,15.816,15.77,15.774000000000001,3795
2023-05-29 04:00:00+00:00,15.91,15.936,15.831,15.846,28742
2023-05-29 08:00:00+00:00,15.843,16.138,15.824,16.065,219733
2023-05-29 12:00:00+00:00,16.064,16.087,16.0,16.06,90939
2023-05-29 16:00:00+00:00,16.06,16.119,16.045,16.069,29258
2023-05-29 20:00:00+00:00,16.068,16.078,16.001,16.02,11468
2023-05-30 04:00:00+00:00,15.93,16.235,15.82,16.159,76793
2023-05-30 08:00:00+00:00,16.155,16.2,16.001,16.075,96771
2023-05-30 12:00:00+00:00,16.075,16.134,15.75,15.881,118650
2023-05-30 16:00:00+00:00,15.832,15.999,15.83,15.889,28952
2023-05-30 20:00:00+00:00,15.878,15.889,15.85,15.874,2122
2023-05-31 04:00:00+00:00,15.874,15.874,15.708,15.708,29026
2023-05-31 08:00:00+00:00,15.709,15.808,15.63,15.717,64234
2023-05-31 12:00:00+00:00,15.724,15.889,15.71,15.889,38043
2023-05-31 16:00:00+00:00,15.86,15.95,15.839,15.898,22360
2023-05-31 20:00:00+00:00,15.887,15.933,15.883,15.883,3179
2023-06-01 04:00:00+00:00,15.96,15.96,15.841,15.881,19952
2023-06-01 08:00:00+00:00,15.892,15.892,15.67,15.763,100506
2023-06-01 12:00:00+00:00,15.763,15.79,15.584,15.79,119366
2023-06-01 16:00:00+00:00,15.779,15.789,15.675,15.702,30506
2023-06-01 20:00:00+00:00,15.7,15.716,15.685,15.708,2491
2023-06-02 04:00:00+00:00,15.7,15.787,15.63,15.642,25109
2023-06-02 08:00:00+00:00,15.643,15.73,15.628,15.645,59280
2023-06-02 12:00:00+00:00,15.646,15.9,15.622,15.9,111296
2023-06-02 16:00:00+00:00,15.87,15.884,15.799,15.816,30392
2023-06-02 20:00:00+00:00,15.806000000000001,15.844,15.768,15.792,5001
2023-06-05 04:00:00+00:00,15.82,15.969,15.776,15.948,51849
2023-06-05 08:00:00+00:00,15.947,15.951,15.731,15.756,64003
2023-06-05 12:00:00+00:00,15.754,15.929,15.7,15.776,84214
2023-06-05 16:00:00+00:00,15.776,15.813,15.65,15.673,25301
2023-06-05 20:00:00+00:00,15.673,15.695,15.636,15.683,5867
2023-06-06 04:00:00+00:00,15.734,15.734,15.27,15.545,104744
2023-06-06 08:00:00+00:00,15.543,15.587,15.49,15.567,42642
2023-06-06 12:00:00+00:00,15.568,15.649000000000001,15.55,15.59,33814
2023-06-06 16:00:00+00:00,15.643,15.68,15.576,15.657,13057
2023-06-06 20:00:00+00:00,15.655,15.665,15.651,15.654,2458
2023-06-07 04:00:00+00:00,15.683,15.768,15.57,15.745,20010
2023-06-07 08:00:00+00:00,15.745,15.815,15.661,15.8,46421
2023-06-07 12:00:00+00:00,15.8,15.849,15.55,15.621,96168
