Time,Open,High,Low,Close,Volume
2023-11-08 12:00:00+00:00,106.1,106.54,106.0,106.08,1678
2023-11-08 13:00:00+00:00,106.14,106.28,106.0,106.08,1309
2023-11-08 14:00:00+00:00,106.08,106.22,105.4,105.54,5162
2023-11-08 15:00:00+00:00,105.56,106.8,105.4,106.8,4314
2023-11-09 06:00:00+00:00,106.66,106.66,106.66,106.66,18
2023-11-09 07:00:00+00:00,106.46,107.04,105.0,105.34,4592
2023-11-09 08:00:00+00:00,105.28,107.38,105.28,106.56,13266
2023-11-09 09:00:00+00:00,106.78,107.36,106.64,107.14,2288
2023-11-09 10:00:00+00:00,107.14,107.14,106.5,106.78,1360
2023-11-09 11:00:00+00:00,106.56,107.24,106.5,106.82,3219
2023-11-09 12:00:00+00:00,106.78,106.9,106.04,106.18,1202
2023-11-09 13:00:00+00:00,106.14,106.7,106.0,106.06,2602
2023-11-09 14:00:00+00:00,106.16,106.46,105.96,106.14,862
2023-11-09 15:00:00+00:00,106.28,106.28,105.9,105.9,2311
2023-11-10 06:00:00+00:00,106.14,106.14,106.14,106.14,42
2023-11-10 07:00:00+00:00,105.9,105.9,101.86,103.64,15590
2023-11-10 08:00:00+00:00,103.64,104.08,102.26,102.44,10733
2023-11-10 09:00:00+00:00,102.46,102.74,101.0,101.5,9913
2023-11-10 10:00:00+00:00,101.5,102.14,101.38,102.14,3121
2023-11-10 11:00:00+00:00,102.0,102.74,101.62,102.54,3140
2023-11-10 12:00:00+00:00,102.64,102.84,102.5,102.84,2095
2023-11-10 13:00:00+00:00,102.6,103.42,102.56,103.02,2614
2023-11-10 14:00:00+00:00,103.02,104.04,102.92,103.64,2994
2023-11-10 15:00:00+00:00,103.62,103.98,103.42,103.98,2717
2023-11-13 06:00:00+00:00,104.18,104.18,104.18,104.18,32
2023-11-13 07:00:00+00:00,104.08,104.18,103.0,103.36,4283
2023-11-13 08:00:00+00:00,103.36,103.62,101.0,101.36,4757
2023-11-13 09:00:00+00:00,101.36,102.46,101.36,101.84,2168
2023-11-13 10:00:00+00:00,101.76,102.2,101.04,102.02,1848
2023-11-13 11:00:00+00:00,102.14,102.7,102.14,102.34,1893
2023-11-13 12:00:00+00:00,102.5,102.52,102.02,102.04,995
2023-11-13 13:00:00+00:00,102.1,102.44,101.5,102.4,2051
2023-11-13 14:00:00+00:00,102.42,102.44,96.6,96.76,46771
2023-11-13 15:00:00+00:00,96.8,102.0,96.42,100.0,26514
2023-11-14 06:00:00+00:00,95.18,95.18,95.18,95.18,969
2023-11-14 07:00:00+00:00,95.18,102.08,90.1,100.0,77837
2023-11-14 08:00:00+00:00,100.0,100.18,96.22,97.84,14827
2023-11-14 09:00:00+00:00,97.82,100.14,97.3,97.3,6801
2023-11-14 10:00:00+00:00,97.3,97.42,95.6,95.6,3638
2023-11-14 11:00:00+00:00,95.6,95.66,93.5,94.02,8078
2023-11-14 12:00:00+00:00,94.02,94.8,93.78,93.78,2761
2023-11-14 13:00:00+00:00,93.78,94.3,93.5,94.3,2888
2023-11-14 14:00:00+00:00,94.22,95.18,94.02,94.44,2555
2023-11-14 15:00:00+00:00,94.44,98.9,94.44,98.9,7019
2023-11-15 06:00:00+00:00,96.16,96.16,96.16,96.16,540
2023-11-15 07:00:00+00:00,98.46,98.86,95.4,97.04,5418
2023-11-15 08:00:00+00:00,97.04,97.14,95.76,96.42,2011
2023-11-15 09:00:00+00:00,96.44,101.0,96.16,100.48,12612
2023-11-15 10:00:00+00:00,100.48,101.34,98.04,98.78,6566
2023-11-15 11:00:00+00:00,98.94,99.44,98.58,99.18,2436
2023-11-15 12:00:00+00:00,99.32,100.68,99.06,100.64,1727
2023-11-15 13:00:00+00:00,100.6,101.54,100.22,101.0,4061
2023-11-15 14:00:00+00:00,101.0,101.5,100.0,100.7,2759
2023-11-15 15:00:00+00:00,100.7,101.88,96.92,97.88,21652
2023-11-16 06:00:00+00:00,98.0,98.0,98.0,98.0,137
2023-11-16 07:00:00+00:00,97.94,101.46,97.88,100.4,21748
2023-11-16 08:00:00+00:00,100.48,101.7,100.28,100.74,6579
2023-11-16 09:00:00+00:00,100.76,101.4,99.32,99.98,7167
2023-11-16 10:00:00+00:00,99.94,101.02,99.0,99.88,5098
2023-11-16 11:00:00+00:00,99.88,100.82,99.84,100.7,958
2023-11-16 12:00:00+00:00,100.68,100.7,100.04,100.58,1218
2023-11-16 13:00:00+00:00,100.58,100.76,98.16,99.22,4160
2023-11-16 14:00:00+00:00,99.22,102.2,99.22,101.26,11153
2023-11-16 15:00:00+00:00,101.14,102.3,100.7,100.72,3460
2023-11-17 06:00:00+00:00,100.46,100.46,100.46,100.46,54
2023-11-17 07:00:00+00:00,100.62,100.64,98.5,100.24,2821
2023-11-17 08:00:00+00:00,100.12,100.5,99.08,99.18,1986
2023-11-17 09:00:00+00:00,99.08,100.4,98.84,99.68,1223
2023-11-17 10:00:00+00:00,99.82,100.0,99.72,99.78,229
2023-11-17 11:00:00+00:00,99.82,99.98,99.54,99.84,619
2023-11-17 12:00:00+00:00,99.86,100.14,99.7,100.14,544
2023-11-17 13:00:00+00:00,100.14,100.2,99.96,100.18,496
2023-11-17 14:00:00+00:00,100.04,100.56,100.04,100.28,779
2023-11-17 15:00:00+00:00,100.48,101.0,99.7,99.7,3619
2023-11-20 06:00:00+00:00,99.9,99.9,99.9,99.9,37
2023-11-20 07:00:00+00:00,100.0,101.0,99.92,100.42,2961
2023-11-20 08:00:00+00:00,100.42,100.42,99.9,100.24,913
2023-11-20 09:00:00+00:00,100.24,100.4,100.1,100.14,741
2023-11-20 10:00:00+00:00,100.14,100.14,99.6,99.9,2118
2023-11-20 11:00:00+00:00,99.88,100.0,99.72,100.0,429
2023-11-20 12:00:00+00:00,99.9,100.4,99.84,100.4,1061
2023-11-20 13:00:00+00:00,100.32,100.74,100.14,100.5,693
2023-11-20 14:00:00+00:00,100.5,100.58,100.4,100.5,1332
2023-11-20 15:00:00+00:00,100.5,100.8,100.48,100.8,1471
2023-11-21 06:00:00+00:00,100.8,100.8,100.8,100.8,23
2023-11-21 07:00:00+00:00,100.24,100.62,99.86,100.1,1265
2023-11-21 08:00:00+00:00,100.1,100.1,99.58,99.66,1338
2023-11-21 09:00:00+00:00,99.78,100.06,99.66,99.68,481
2023-11-21 10:00:00+00:00,99.7,99.8,99.6,99.66,337
2023-11-21 11:00:00+00:00,99.66,99.8,96.12,98.98,12419
2023-11-21 12:00:00+00:00,98.92,99.18,97.8,98.5,2278
2023-11-21 13:00:00+00:00,98.5,98.84,98.12,98.36,1159
2023-11-21 14:00:00+00:00,98.38,98.6,98.2,98.4,1395
2023-11-21 15:00:00+00:00,98.38,98.8,98.2,98.24,1859
2023-11-22 06:00:00+00:00,98.26,98.26,98.26,98.26,5
2023-11-22 07:00:00+00:00,98.26,100.0,98.16,98.92,3402
2023-11-22 08:00:00+00:00,98.92,98.98,98.42,98.92,1305
2023-11-22 09:00:00+00:00,98.92,99.66,98.82,99.22,1023
2023-11-22 10:00:00+00:00,99.22,99.46,98.72,98.74,618
2023-11-22 11:00:00+00:00,98.74,98.92,98.62,98.84,1376
2023-11-22 12:00:00+00:00,98.82,98.86,98.54,98.66,812
2023-11-22 13:00:00+00:00,98.66,98.68,98.3,98.32,6869
2023-11-22 14:00:00+00:00,98.4,98.8,98.4,98.54,651
2023-11-22 15:00:00+00:00,98.72,98.8,98.3,98.76,1156
2023-11-23 06:00:00+00:00,99.26,99.26,99.26,99.26,14
2023-11-23 07:00:00+00:00,98.8,99.46,97.92,98.48,2705
2023-11-23 08:00:00+00:00,98.54,99.0,98.5,98.62,1005
2023-11-23 09:00:00+00:00,98.5,98.5,97.82,98.1,1410
2023-11-23 10:00:00+00:00,98.1,98.1,96.68,96.9,2788
2023-11-23 11:00:00+00:00,96.9,96.9,95.12,95.64,7003
2023-11-23 12:00:00+00:00,95.52,97.36,95.42,95.96,5227
2023-11-23 13:00:00+00:00,95.96,96.28,95.28,95.52,1931
2023-11-23 14:00:00+00:00,95.34,95.72,95.12,95.56,1729
2023-11-23 15:00:00+00:00,95.56,95.78,95.06,95.06,1005
2023-11-24 06:00:00+00:00,95.06,95.06,95.06,95.06,15
2023-11-24 07:00:00+00:00,95.1,95.58,93.62,94.52,5266
2023-11-24 08:00:00+00:00,94.54,94.98,94.2,94.32,3389
2023-11-24 09:00:00+00:00,94.32,94.56,94.02,94.34,4432
2023-11-24 10:00:00+00:00,94.32,94.7,94.0,94.0,4038
2023-11-24 11:00:00+00:00,94.02,94.98,94.0,94.38,3253
2023-11-24 12:00:00+00:00,94.28,94.5,93.52,94.14,7885
2023-11-24 13:00:00+00:00,94.14,95.5,93.44,94.88,2975
2023-11-24 14:00:00+00:00,94.86,94.88,94.32,94.48,611
2023-11-24 15:00:00+00:00,94.48,97.66,94.48,97.0,8944
2023-11-27 06:00:00+00:00,97.0,97.0,97.0,97.0,251
2023-11-27 07:00:00+00:00,97.02,97.34,95.0,96.0,5207
2023-11-27 08:00:00+00:00,96.02,96.56,95.52,95.78,1374
2023-11-27 09:00:00+00:00,95.78,96.84,95.78,96.78,1626
2023-11-27 10:00:00+00:00,96.66,97.52,96.6,96.94,2914
2023-11-27 11:00:00+00:00,96.9,97.58,96.58,97.46,1865
2023-11-27 12:00:00+00:00,97.2,97.46,96.64,96.92,506
2023-11-27 13:00:00+00:00,96.8,96.96,96.0,96.46,2513
2023-11-27 14:00:00+00:00,96.4,98.0,96.2,97.34,3912
2023-11-27 15:00:00+00:00,97.22,99.1,95.9,97.78,5327
2023-11-28 06:00:00+00:00,97.78,97.78,97.78,97.78,33
2023-11-28 07:00:00+00:00,97.78,98.8,97.44,97.98,2846
2023-11-28 08:00:00+00:00,98.06,98.06,97.5,97.52,1172
2023-11-28 09:00:00+00:00,97.5,98.26,97.22,98.26,6654
2023-11-28 10:00:00+00:00,98.24,98.26,97.36,97.36,1185
2023-11-28 11:00:00+00:00,97.4,97.54,96.84,97.04,486
2023-11-28 12:00:00+00:00,97.18,97.5,97.04,97.48,300
2023-11-28 13:00:00+00:00,97.24,97.46,95.9,96.76,2510
2023-11-28 14:00:00+00:00,97.3,97.5,96.44,96.9,473
2023-11-28 15:00:00+00:00,97.0,97.14,96.9,96.9,255
2023-11-29 06:00:00+00:00,97.36,97.36,97.36,97.36,10
2023-11-29 07:00:00+00:00,97.02,97.36,96.04,96.22,948
2023-11-29 08:00:00+00:00,96.22,96.84,96.2,96.36,931
2023-11-29 09:00:00+00:00,96.36,96.82,96.36,96.58,425
2023-11-29 10:00:00+00:00,96.56,96.88,96.48,96.7,390
2023-11-29 11:00:00+00:00,96.8,96.88,96.6,96.6,336
2023-11-29 12:00:00+00:00,96.6,96.8,96.36,96.48,561
2023-11-29 13:00:00+00:00,96.48,96.64,96.2,96.2,1876
2023-11-29 14:00:00+00:00,96.14,96.66,96.0,96.66,758
2023-11-29 15:00:00+00:00,96.58,96.8,96.34,96.42,407
2023-11-30 06:00:00+00:00,96.12,96.12,96.12,96.12,2
2023-11-30 07:00:00+00:00,96.56,96.96,95.9,96.46,1033
2023-11-30 08:00:00+00:00,96.48,96.48,95.5,95.6,1472
2023-11-30 09:00:00+00:00,95.56,95.7,95.5,95.5,441
2023-11-30 10:00:00+00:00,95.5,95.7,95.42,95.52,306
2023-11-30 11:00:00+00:00,95.52,96.08,95.24,96.04,2099
2023-11-30 12:00:00+00:00,96.02,96.54,96.02,96.38,697
2023-11-30 13:00:00+00:00,96.38,96.46,95.96,95.96,1149
2023-11-30 14:00:00+00:00,95.98,96.0,95.72,95.8,425
2023-11-30 15:00:00+00:00,95.9,96.16,95.62,96.16,786
2023-12-01 06:00:00+00:00,96.1,96.1,96.1,96.1,5
2023-12-01 07:00:00+00:00,96.08,96.08,95.12,95.44,1203
2023-12-01 08:00:00+00:00,95.3,96.32,95.28,95.52,2835
2023-12-01 09:00:00+00:00,95.54,95.74,95.5,95.66,186
2023-12-01 10:00:00+00:00,95.6,95.68,95.5,95.62,709
2023-12-01 11:00:00+00:00,95.52,95.64,95.16,95.58,720
2023-12-01 12:00:00+00:00,95.6,96.66,95.24,96.48,4443
2023-12-01 13:00:00+00:00,96.48,96.6,95.5,96.6,1443
2023-12-01 14:00:00+00:00,96.6,96.7,95.72,95.98,662
2023-12-01 15:00:00+00:00,95.98,97.0,95.5,97.0,4081
2023-12-04 06:00:00+00:00,96.7,96.7,96.7,96.7,29
2023-12-04 07:00:00+00:00,96.6,96.9,90.0,92.38,19499
2023-12-04 08:00:00+00:00,92.38,92.94,91.74,92.26,2709
2023-12-04 09:00:00+00:00,92.28,92.32,91.76,92.32,1188
2023-12-04 10:00:00+00:00,92.26,93.0,91.9,92.82,4505
2023-12-04 11:00:00+00:00,92.82,92.82,92.28,92.56,719
2023-12-04 12:00:00+00:00,92.54,92.88,92.18,92.18,1374
2023-12-04 13:00:00+00:00,92.18,92.26,92.0,92.12,1049
2023-12-04 14:00:00+00:00,92.02,92.1,91.04,91.08,9359
2023-12-04 15:00:00+00:00,91.3,91.58,90.72,91.0,4282
2023-12-05 06:00:00+00:00,90.0,90.0,90.0,90.0,45
2023-12-05 07:00:00+00:00,90.0,91.48,88.22,90.18,9974
2023-12-05 08:00:00+00:00,90.0,90.22,88.08,88.62,7324
2023-12-05 09:00:00+00:00,88.54,88.8,87.76,88.3,2549
2023-12-05 10:00:00+00:00,88.28,88.3,86.32,87.22,4258
2023-12-05 11:00:00+00:00,87.2,88.02,86.92,87.7,3863
2023-12-05 12:00:00+00:00,87.7,87.98,87.3,87.4,1341
2023-12-05 13:00:00+00:00,87.48,87.58,87.0,87.26,575
2023-12-05 14:00:00+00:00,87.28,87.84,87.2,87.76,733
2023-12-05 15:00:00+00:00,87.8,88.46,87.6,88.1,2886
2023-12-06 06:00:00+00:00,88.14,88.14,88.14,88.14,15
2023-12-06 07:00:00+00:00,88.28,89.78,88.14,88.92,3480
2023-12-06 08:00:00+00:00,88.72,89.0,88.24,88.5,1605
2023-12-06 09:00:00+00:00,88.36,88.46,87.92,88.06,781
2023-12-06 10:00:00+00:00,88.06,88.06,86.62,86.76,1364
2023-12-06 11:00:00+00:00,86.7,87.28,86.32,87.14,4691
2023-12-06 12:00:00+00:00,86.86,87.26,86.6,86.72,675
2023-12-06 13:00:00+00:00,86.8,87.02,86.46,86.82,2027
2023-12-06 14:00:00+00:00,86.82,87.22,86.42,87.22,1344
2023-12-06 15:00:00+00:00,87.1,88.78,86.42,88.78,5835
2023-12-07 07:00:00+00:00,88.04,88.32,85.5,86.98,4308
2023-12-07 08:00:00+00:00,86.82,87.2,85.5,86.7,4330
2023-12-07 09:00:00+00:00,86.7,88.66,86.7,87.08,3742
2023-12-07 10:00:00+00:00,87.12,87.32,86.22,86.68,529
2023-12-07 11:00:00+00:00,86.7,87.0,86.3,86.3,517
2023-12-07 12:00:00+00:00,86.34,86.78,86.34,86.78,547
2023-12-07 13:00:00+00:00,86.52,87.4,86.46,86.94,744
2023-12-07 14:00:00+00:00,86.64,87.08,86.46,87.08,605
2023-12-07 15:00:00+00:00,86.9,88.58,86.54,87.8,2919
2023-12-08 06:00:00+00:00,88.38,88.38,88.38,88.38,4
2023-12-08 07:00:00+00:00,88.02,88.8,87.24,87.96,1515
2023-12-08 08:00:00+00:00,87.78,88.08,87.2,87.22,1431
2023-12-08 09:00:00+00:00,87.24,87.74,87.06,87.72,641
2023-12-08 10:00:00+00:00,87.72,88.14,87.66,88.14,542
2023-12-08 11:00:00+00:00,88.16,88.7,88.1,88.64,844
2023-12-08 12:00:00+00:00,88.64,88.64,86.22,86.78,6868
2023-12-08 13:00:00+00:00,86.36,87.04,85.0,86.4,4869
2023-12-08 14:00:00+00:00,86.4,87.38,86.4,87.24,1421
2023-12-08 15:00:00+00:00,87.24,87.6,86.22,87.5,1964
2023-12-11 06:00:00+00:00,87.36,87.36,87.36,87.36,100
2023-12-11 07:00:00+00:00,87.48,87.58,85.72,86.0,1293
2023-12-11 08:00:00+00:00,85.98,86.28,85.16,86.22,2612
2023-12-11 09:00:00+00:00,86.2,86.28,85.7,86.04,882
2023-12-11 10:00:00+00:00,86.12,86.28,85.88,86.0,574
2023-12-11 11:00:00+00:00,86.0,86.0,85.6,85.88,886
2023-12-11 12:00:00+00:00,85.8,86.68,85.58,85.9,2395
2023-12-11 13:00:00+00:00,85.98,86.3,85.52,85.96,1991
2023-12-11 14:00:00+00:00,85.94,85.98,85.56,85.8,416
2023-12-11 15:00:00+00:00,85.8,85.8,85.52,85.52,424
2023-12-12 06:00:00+00:00,85.78,85.78,85.78,85.78,2
2023-12-12 07:00:00+00:00,85.78,86.3,85.56,85.96,2548
2023-12-12 08:00:00+00:00,85.94,85.94,84.52,85.52,4635
2023-12-12 09:00:00+00:00,85.72,85.82,83.02,85.32,8662
2023-12-12 10:00:00+00:00,85.38,85.7,85.0,85.5,1536
2023-12-12 11:00:00+00:00,85.52,85.68,85.52,85.68,348
2023-12-12 12:00:00+00:00,85.58,86.08,85.52,85.64,2491
2023-12-12 13:00:00+00:00,85.82,86.08,85.76,85.76,842
2023-12-12 14:00:00+00:00,85.78,86.16,85.66,86.16,1571
2023-12-12 15:00:00+00:00,86.1,86.28,85.96,85.96,1731
2023-12-13 06:00:00+00:00,85.96,85.96,85.96,85.96,23
2023-12-13 07:00:00+00:00,86.42,86.58,85.96,86.24,718
2023-12-13 08:00:00+00:00,86.18,87.44,86.18,86.88,2893
2023-12-13 09:00:00+00:00,87.2,87.86,87.14,87.72,2103
2023-12-13 10:00:00+00:00,87.72,87.86,87.32,87.74,1411
2023-12-13 11:00:00+00:00,87.84,89.4,85.0,88.1,9538
2023-12-13 12:00:00+00:00,88.08,88.1,87.78,87.98,231
2023-12-13 13:00:00+00:00,87.98,87.98,87.0,87.78,593
2023-12-13 14:00:00+00:00,87.76,88.0,86.72,87.02,1138
2023-12-13 15:00:00+00:00,87.18,88.02,86.7,87.86,2935
2023-12-14 06:00:00+00:00,87.86,87.86,87.86,87.86,6
2023-12-14 07:00:00+00:00,87.86,88.08,86.1,87.22,2050
2023-12-14 08:00:00+00:00,87.24,87.24,86.22,86.76,1580
2023-12-14 09:00:00+00:00,86.74,87.2,86.68,87.06,390
2023-12-14 10:00:00+00:00,87.16,87.26,86.74,86.78,383
2023-12-14 11:00:00+00:00,86.74,86.78,86.58,86.66,489
2023-12-14 12:00:00+00:00,86.76,87.2,86.7,86.82,320
2023-12-14 13:00:00+00:00,86.82,86.92,86.5,86.7,475
2023-12-14 14:00:00+00:00,86.7,86.7,86.26,86.56,723
2023-12-14 15:00:00+00:00,86.52,87.58,86.52,86.7,2184
2023-12-15 06:00:00+00:00,87.46,87.46,87.46,87.46,11
2023-12-15 07:00:00+00:00,86.74,87.38,85.14,85.72,3819
2023-12-15 08:00:00+00:00,85.7,86.24,84.62,84.86,1464
2023-12-15 09:00:00+00:00,84.86,85.4,84.86,85.0,1395
2023-12-15 10:00:00+00:00,85.0,87.0,85.0,86.28,3530
2023-12-15 11:00:00+00:00,86.3,87.24,86.3,86.98,1157
2023-12-15 12:00:00+00:00,87.0,87.0,86.34,86.34,613
2023-12-15 13:00:00+00:00,86.4,87.08,86.4,87.08,1448
2023-12-15 14:00:00+00:00,87.08,88.58,87.02,88.38,4232
2023-12-15 15:00:00+00:00,88.34,88.36,87.74,88.0,2442
2023-12-18 06:00:00+00:00,88.34,88.34,88.34,88.34,12
2023-12-18 07:00:00+00:00,88.02,91.94,88.02,91.8,10134
2023-12-18 08:00:00+00:00,91.74,92.78,91.32,92.62,5262
2023-12-18 09:00:00+00:00,92.76,98.34,92.38,96.7,22363
2023-12-18 10:00:00+00:00,96.5,97.0,94.4,96.46,8991
2023-12-18 11:00:00+00:00,96.46,96.68,95.44,95.84,4323
2023-12-18 12:00:00+00:00,96.0,96.32,94.0,94.3,6961
2023-12-18 13:00:00+00:00,94.36,94.66,94.02,94.44,2723
2023-12-18 14:00:00+00:00,94.44,95.38,94.44,95.06,3676
2023-12-18 15:00:00+00:00,95.32,103.88,95.06,96.56,82151
2023-12-19 06:00:00+00:00,96.56,96.56,96.56,96.56,869
2023-12-19 07:00:00+00:00,96.58,100.84,93.74,99.44,36121
2023-12-19 08:00:00+00:00,99.42,100.5,99.02,99.8,5929
2023-12-19 09:00:00+00:00,99.84,103.7,99.8,102.1,20889
2023-12-19 10:00:00+00:00,102.1,103.2,100.36,100.64,6518
2023-12-19 11:00:00+00:00,100.74,102.04,98.14,101.68,8026
2023-12-19 12:00:00+00:00,101.72,102.1,99.22,99.36,4033
2023-12-19 13:00:00+00:00,99.38,100.76,99.38,99.9,1382
2023-12-19 14:00:00+00:00,99.82,101.48,99.8,100.24,2295
2023-12-19 15:00:00+00:00,100.24,101.38,99.52,99.78,4966
2023-12-20 06:00:00+00:00,99.42,99.42,99.42,99.42,91
2023-12-20 07:00:00+00:00,99.3,103.6,98.3,100.4,11497
2023-12-20 08:00:00+00:00,100.7,101.2,100.32,100.4,2224
2023-12-20 09:00:00+00:00,100.4,100.4,99.8,100.14,1920
2023-12-20 10:00:00+00:00,100.22,100.42,99.8,100.0,2109
2023-12-20 11:00:00+00:00,100.08,100.5,99.94,100.02,1490
2023-12-20 12:00:00+00:00,100.02,101.1,100.0,100.22,8928
2023-12-20 13:00:00+00:00,100.42,100.9,100.04,100.8,2874
2023-12-20 14:00:00+00:00,100.8,101.44,100.2,101.02,3128
2023-12-20 15:00:00+00:00,101.32,103.28,100.92,102.2,12278
2023-12-21 06:00:00+00:00,102.2,102.2,102.2,102.2,120
2023-12-21 07:00:00+00:00,102.86,102.86,99.7,100.54,10565
2023-12-21 08:00:00+00:00,100.56,101.88,100.5,101.68,2734
2023-12-21 09:00:00+00:00,101.48,101.68,98.22,99.0,11706
2023-12-21 10:00:00+00:00,99.0,100.02,99.0,100.0,3405
2023-12-21 11:00:00+00:00,100.0,101.0,100.0,100.3,3332
2023-12-21 12:00:00+00:00,100.32,101.48,100.0,100.04,5900
2023-12-21 13:00:00+00:00,100.04,101.6,100.02,101.16,2848
2023-12-21 14:00:00+00:00,100.84,101.18,100.0,100.5,2384
2023-12-21 15:00:00+00:00,100.56,101.5,100.28,100.62,2030
2023-12-22 06:00:00+00:00,100.62,100.62,100.62,100.62,14
2023-12-22 07:00:00+00:00,100.42,101.94,100.0,100.8,5830
2023-12-22 08:00:00+00:00,100.8,102.0,100.44,101.38,3783
2023-12-22 09:00:00+00:00,101.36,103.96,101.36,102.02,14935
2023-12-22 10:00:00+00:00,102.26,102.82,102.02,102.4,2355
2023-12-22 11:00:00+00:00,102.7,103.68,101.56,101.86,12038
2023-12-22 12:00:00+00:00,101.82,103.46,101.52,103.18,4796
2023-12-22 13:00:00+00:00,103.16,103.36,102.46,103.2,6218
2023-12-22 14:00:00+00:00,103.2,106.48,103.1,104.96,35463
2023-12-22 15:00:00+00:00,104.96,105.3,102.62,102.8,15827
2023-12-25 06:00:00+00:00,104.6,104.6,104.6,104.6,95
2023-12-25 07:00:00+00:00,104.58,104.58,102.08,102.52,6262
2023-12-25 08:00:00+00:00,102.52,103.0,102.22,102.4,4037
2023-12-25 09:00:00+00:00,102.6,103.82,102.4,102.82,6197
2023-12-25 10:00:00+00:00,102.96,103.5,102.52,102.86,3203
2023-12-25 11:00:00+00:00,102.98,103.26,102.58,102.58,2099
2023-12-25 12:00:00+00:00,102.56,102.66,101.44,102.58,5915
2023-12-25 13:00:00+00:00,102.58,102.64,102.4,102.4,1058
2023-12-25 14:00:00+00:00,102.44,103.2,102.32,102.92,2877
2023-12-25 15:00:00+00:00,102.78,103.2,102.58,102.88,1170
2023-12-26 06:00:00+00:00,103.3,103.3,103.3,103.3,129
2023-12-26 07:00:00+00:00,103.32,103.6,100.22,101.22,9520
2023-12-26 08:00:00+00:00,101.1,101.98,100.0,101.1,12614
2023-12-26 09:00:00+00:00,101.08,101.1,99.4,99.78,6653
2023-12-26 10:00:00+00:00,99.82,100.68,99.68,100.24,2864
2023-12-26 11:00:00+00:00,100.1,100.16,99.6,100.04,3445
2023-12-26 12:00:00+00:00,100.04,100.36,99.84,100.36,3143
2023-12-26 13:00:00+00:00,100.32,100.68,100.1,100.14,2993
2023-12-26 14:00:00+00:00,100.24,100.3,99.7,99.96,1510
2023-12-26 15:00:00+00:00,99.86,100.12,99.68,99.84,1727
2023-12-27 06:00:00+00:00,99.84,99.84,99.84,99.84,74
2023-12-27 07:00:00+00:00,100.0,102.68,99.5,102.38,8834
2023-12-27 08:00:00+00:00,102.24,102.38,99.76,101.5,12264
2023-12-27 09:00:00+00:00,101.72,101.96,100.8,100.86,1315
2023-12-27 10:00:00+00:00,100.88,101.18,100.5,100.82,2365
2023-12-27 11:00:00+00:00,100.76,101.04,97.6,99.74,17726
2023-12-27 12:00:00+00:00,99.24,102.36,99.1,102.0,10148
2023-12-27 13:00:00+00:00,101.96,104.6,100.22,103.86,25600
2023-12-27 14:00:00+00:00,103.84,104.0,100.4,101.32,15798
2023-12-27 15:00:00+00:00,101.22,101.32,100.42,100.5,7276
2023-12-28 06:00:00+00:00,101.06,101.06,101.06,101.06,18
2023-12-28 07:00:00+00:00,101.06,104.0,100.22,102.58,9203
2023-12-28 08:00:00+00:00,102.54,103.26,101.84,101.98,3032
2023-12-28 09:00:00+00:00,102.0,102.58,101.52,102.0,2495
2023-12-28 10:00:00+00:00,102.2,102.38,101.66,101.84,764
2023-12-28 11:00:00+00:00,101.84,102.64,101.3,102.62,4106
2023-12-28 12:00:00+00:00,102.56,103.5,102.24,103.1,5116
2023-12-28 13:00:00+00:00,103.1,103.72,102.58,103.0,9571
2023-12-28 14:00:00+00:00,103.42,103.5,102.6,102.98,3806
2023-12-28 15:00:00+00:00,103.06,103.46,102.0,102.0,7040
2023-12-29 06:00:00+00:00,102.0,102.0,102.0,102.0,49
2023-12-29 07:00:00+00:00,102.0,102.8,101.72,102.06,2449
2023-12-29 08:00:00+00:00,102.1,102.6,101.76,102.3,3143
2023-12-29 09:00:00+00:00,102.3,103.6,102.0,102.6,4169
2023-12-29 10:00:00+00:00,102.56,102.82,102.0,102.0,1507
2023-12-29 11:00:00+00:00,102.04,102.16,101.68,101.74,2066
2023-12-29 12:00:00+00:00,101.74,101.96,101.68,101.88,663
2023-12-29 13:00:00+00:00,101.88,102.1,101.74,102.1,1167
2023-12-29 14:00:00+00:00,102.1,103.2,102.02,102.42,2713
2023-12-29 15:00:00+00:00,102.38,102.72,101.96,102.0,2623
2024-01-03 06:00:00+00:00,103.24,103.24,103.24,103.24,97
2024-01-03 07:00:00+00:00,103.0,103.98,101.62,102.8,5203
2024-01-03 08:00:00+00:00,102.84,104.28,102.54,104.28,4041
2024-01-03 09:00:00+00:00,104.22,104.48,102.88,103.34,3084
2024-01-03 10:00:00+00:00,103.4,103.86,103.06,103.5,2323
2024-01-03 11:00:00+00:00,103.5,103.8,103.02,103.02,904
2024-01-03 12:00:00+00:00,103.36,103.62,103.02,103.06,401
2024-01-03 13:00:00+00:00,103.36,103.58,103.1,103.12,1032
2024-01-03 14:00:00+00:00,103.28,103.5,102.74,103.12,1853
2024-01-03 15:00:00+00:00,103.1,103.38,102.82,103.26,823
2024-01-04 06:00:00+00:00,104.1,104.1,104.1,104.1,74
2024-01-04 07:00:00+00:00,103.5,109.5,103.5,108.06,70985
2024-01-04 08:00:00+00:00,108.1,108.1,107.22,107.84,12214
2024-01-04 09:00:00+00:00,107.84,108.9,107.84,108.32,14904
2024-01-04 10:00:00+00:00,108.6,110.0,106.84,108.48,30633
2024-01-04 11:00:00+00:00,108.48,110.6,107.72,109.9,15962
2024-01-04 12:00:00+00:00,109.94,110.98,109.88,110.46,16131
2024-01-04 13:00:00+00:00,110.46,110.54,108.66,109.0,9037
